5,6,1746814927,20.95,0.00,0.00,2.42
5,7,1746814927,20.84,0.00,0.00,2.42
5,8,1746814927,21.02,0.00,0.00,2.42
5,9,1746814927,20.84,0.00,0.00,2.42
6,0,1746815933,21.05,0.00,0.00,2.42
6,1,1746815933,21.07,0.00,0.00,2.42
6,2,1746815933,21.09,0.00,0.00,2.42
6,3,1746815933,21.04,0.00,0.00,2.42
6,4,1746815933,21.14,0.00,0.00,2.42
6,5,1746815933,21.09,0.00,0.00,2.42
6,6,1746815933,21.11,0.00,0.00,2.42
6,7,1746815933,21.20,0.00,0.00,2.42
6,8,1746815933,21.26,0.00,0.00,2.42
6,9,1746815933,21.23,0.00,0.00,2.42
7,0,1746816939,21.17,0.00,0.00,2.42
7,1,1746816939,21.22,0.00,0.00,2.42
7,2,1746816939,21.32,0.00,0.00,2.42
7,3,1746816939,21.30,0.00,0.00,2.42
7,4,1746816939,21.36,0.00,0.00,2.42
7,5,1746816939,21.37,0.00,0.00,2.40
7,6,1746816939,21.45,0.00,0.00,2.42
7,7,1746816939,21.40,0.00,0.00,2.42
7,8,1746816939,21.39,0.00,0.00,2.42
7,9,1746816939,21.45,0.00,0.00,2.42
8,0,1746817945,21.48,0.00,0.00,2.42
8,1,1746817945,21.61,0.00,0.00,2.42
8,2,1746817945,21.68,0.00,0.00,2.42
8,3,1746817945,21.62,0.00,0.00,2.73
8,4,1746817945,21.66,0.00,0.00,2.42
8,5,1746817945,21.70,0.00,0.00,2.42
8,6,1746817945,21.71,0.00,0.00,2.42
8,7,1746817945,21.73,0.00,0.00,2.42
8,8,1746817945,21.75,0.00,0.00,2.42
8,9,1746817945,21.75,0.00,0.00,2.42
9,0,1746818951,21.82,0.00,0.00,2.42
9,1,1746818951,21.88,0.00,0.00,2.42
9,2,1746818951,21.96,0.00,0.00,2.42
9,3,1746818951,21.88,0.00,0.00,2.74
9,4,1746818951,21.93,0.00,0.00,2.42
9,5,1746818951,21.98,0.00,0.00,2.74
9,6,1746818951,22.04,0.00,0.00,2.74
9,7,1746818951,22.00,0.00,0.00,2.42
9,8,1746818951,22.08,0.00,0.00,2.42
9,9,1746818951,22.02,0.00,0.00,2.42
10,0,1746819957,22.09,0.00,0.00,2.42
10,1,1746819957,22.23,0.00,0.00,2.73
10,2,1746819957,22.30,0.00,0.00,2.74
10,3,1746819957,22.34,0.00,0.00,2.73
10,4,1746819957,22.32,0.00,0.00,2.74
10,5,1746819957,22.26,0.00,0.00,2.74
10,6,1746819957,22.32,0.00,0.00,2.74
10,7,1746819957,22.33,0.00,0.00,2.74
10,8,1746819957,22.36,0.00,0.00,2.73
10,9,1746819957,22.30,0.00,0.00,2.74
11,0,1746820963,22.51,0.00,0.00,2.40
11,1,1746820963,22.46,0.00,0.00,2.73
11,2,1746820963,22.59,0.00,0.00,2.73
11,3,1746820963,22.63,0.00,0.00,2.74
11,4,1746820963,22.64,0.00,0.00,2.73
11,5,1746820963,22.70,0.00,0.00,2.74
11,6,1746820963,22.66,0.00,0.00,2.73
11,7,1746820963,22.70,0.00,0.00,2.73
11,8,1746820963,22.65,0.00,0.00,2.74
11,9,1746820963,22.76,0.00,0.00,2.73
12,0,1746821969,22.60,0.00,0.00,2.42
12,1,1746821969,22.72,0.00,0.00,2.73
12,2,1746821969,22.75,0.00,0.00,2.73
12,3,1746821969,22.77,0.00,0.00,2.73
12,4,1746821969,22.82,0.00,0.00,2.74
12,5,1746821969,22.87,0.00,0.00,2.73
12,6,1746821969,22.89,0.00,0.00,2.74
12,7,1746821969,22.90,0.00,0.00,2.74
12,8,1746821969,22.91,0.00,0.00,2.74
12,9,1746821969,22.98,0.00,0.00,2.73
13,0,1746822975,22.92,0.00,0.00,2.73
13,1,1746822975,22.91,0.00,0.00,2.73
13,2,1746822975,23.13,0.00,0.00,2.73
13,3,1746822975,23.08,0.00,0.00,2.73
13,4,1746822975,23.09,0.00,0.00,2.73
13,5,1746822975,23.04,0.00,0.00,2.74
13,6,1746822975,23.20,0.00,0.00,2.74
13,7,1746822975,23.14,0.00,0.00,2.74
13,8,1746822975,23.17,0.00,0.00,2.73
13,9,1746822975,23.12,0.00,0.00,2.73
14,0,1746823981,23.36,0.00,0.00,2.42
14,1,1746823981,23.25,0.00,0.00,2.73
14,2,1746823981,23.20,0.00,0.00,2.73
14,3,1746823981,23.40,0.00,0.00,2.42
14,4,1746823981,23.23,0.00,0.00,2.42
14,5,1746823981,23.34,0.00,0.00,2.42
14,6,1746823981,23.27,0.00,0.00,2.42
14,7,1746823981,23.37,0.00,0.00,2.42
14,8,1746823981,23.36,0.00,0.00,2.42
14,9,1746823981,23.33,0.00,0.00,2.42
15,0,1746824987,22.71,0.00,0.00,2.42
15,1,1746824987,22.76,0.00,0.00,2.42
15,2,1746824987,22.69,0.00,0.00,2.42
15,3,1746824987,22.79,0.00,0.00,2.42
15,4,1746824987,22.65,0.00,0.00,2.42
15,5,1746824987,22.79,0.00,0.00,2.42
15,6,1746824987,22.70,0.00,0.00,2.42
15,7,1746824987,22.81,0.00,0.00,2.42
15,8,1746824987,22.71,0.00,0.00,2.42
15,9,1746824987,22.76,0.00,0.00,2.42
16,0,1746825993,21.68,0.00,0.00,2.40
16,1,1746825993,21.70,0.00,0.00,2.42
16,2,1746825993,21.68,0.00,0.00,2.42
16,3,1746825993,21.81,0.00,0.00,2.42
16,4,1746825993,21.68,0.00,0.00,2.42
16,5,1746825993,21.84,0.00,0.00,2.42
16,6,1746825993,21.70,0.00,0.00,2.42
16,7,1746825993,21.80,0.00,0.00,2.42
16,8,1746825993,21.79,0.00,0.00,2.42
16,9,1746825993,21.82,0.00,0.00,2.40
17,0,1746826999,20.93,0.00,0.00,2.42
17,1,1746826999,21.05,0.00,0.00,2.42
17,2,1746826999,21.00,0.00,0.00,2.42
17,3,1746826999,21.04,0.00,0.00,2.42
17,4,1746826999,20.99,0.00,0.00,2.40
17,5,1746826999,21.18,0.00,0.00,2.42
17,6,1746826999,21.04,0.00,0.00,2.42
17,7,1746826999,21.12,0.00,0.00,2.42
17,8,1746826999,21.02,0.00,0.00,2.40
17,9,1746826999,21.11,0.00,0.00,2.42
18,0,1746828005,20.44,0.00,0.00,2.42
18,1,1746828005,20.58,0.00,0.00,2.42
18,2,1746828005,20.45,0.00,0.00,2.42
18,3,1746828005,20.59,0.00,0.00,2.42
18,4,1746828005,20.50,0.00,0.00,2.42
18,5,1746828005,20.59,0.00,0.00,2.42
18,6,1746828005,20.52,0.00,0.00,2.42
18,7,1746828005,20.64,0.00,0.00,2.42
18,8,1746828005,20.60,0.00,0.00,2.42
18,9,1746828005,20.60,0.00,0.00,2.42
19,0,1746829011,20.50,0.00,0.00,2.42
19,1,1746829011,20.62,0.00,0.00,2.42
19,2,1746829011,20.49,0.00,0.00,2.42
19,3,1746829011,20.52,0.00,0.00,2.42
19,4,1746829011,20.52,0.00,0.00,2.42
19,5,1746829011,20.65,0.00,0.00,2.42
19,6,1746829011,20.59,0.00,0.00,2.42
19,7,1746829011,20.68,0.00,0.00,2.42
19,8,1746829011,20.63,0.00,0.00,2.42
19,9,1746829011,20.74,0.00,0.00,2.42
20,0,1746830017,20.48,0.00,0.00,2.42
20,1,1746830017,20.48,0.00,0.00,2.42
20,2,1746830017,20.42,0.00,0.00,2.42
20,3,1746830017,20.47,0.00,0.00,2.42
20,4,1746830017,20.47,0.00,0.00,2.40
20,5,1746830017,20.54,0.00,0.00,2.42
20,6,1746830017,20.48,0.00,0.00,2.42
20,7,1746830017,20.54,0.00,0.00,2.42
20,8,1746830017,20.48,0.00,0.00,2.42
20,9,1746830017,20.58,0.00,0.00,2.42
21,0,1746831023,19.71,0.00,0.00,2.42
21,1,1746831023,19.76,0.00,0.00,2.42
21,2,1746831023,19.75,0.00,0.00,2.42
21,3,1746831023,19.71,0.00,0.00,2.42
21,4,1746831023,19.78,0.00,0.00,2.42
21,5,1746831023,19.80,0.00,0.00,2.42
21,6,1746831023,19.75,0.00,0.00,2.42
21,7,1746831023,19.79,0.00,0.00,2.42
21,8,1746831023,19.77,0.00,0.00,2.42
21,9,1746831023,19.86,0.00,0.00,2.42
22,0,1746832029,19.57,0.00,0.00,2.42
22,1,1746832029,19.71,0.00,0.00,2.42
22,2,1746832029,19.63,0.00,0.00,2.42
22,3,1746832029,19.63,0.00,0.00,2.42
22,4,1746832029,19.64,0.00,0.00,2.42
22,5,1746832029,19.71,0.00,0.00,2.42
22,6,1746832029,19.66,0.00,0.00,2.42
22,7,1746832029,19.79,0.00,0.00,2.42
22,8,1746832029,19.79,0.00,0.00,2.42
22,9,1746832029,19.84,0.00,0.00,2.42
23,0,1746833035,19.97,0.00,0.00,2.42
23,1,1746833035,20.06,0.00,0.00,2.42
23,2,1746833035,19.92,0.00,0.00,2.42
23,3,1746833035,20.05,0.00,0.00,2.42
23,4,1746833035,20.05,0.00,0.00,2.42
23,5,1746833035,20.06,0.00,0.00,2.42
23,6,1746833035,20.01,0.00,0.00,2.47
23,7,1746833035,20.17,0.00,0.00,2.42
23,8,1746833035,20.07,0.00,0.00,2.42
23,9,1746833035,20.16,0.00,0.00,2.42
24,0,1746834041,20.37,0.00,0.00,2.42
24,1,1746834041,20.40,0.00,0.00,2.42
24,2,1746834041,20.41,0.00,0.00,2.42
24,3,1746834041,20.41,0.00,0.00,2.42
24,4,1746834041,20.39,0.00,0.00,2.42
24,5,1746834041,20.52,0.00,0.00,2.42
24,6,1746834041,20.49,0.00,0.00,2.42
24,7,1746834041,20.56,0.00,0.00,2.42
24,8,1746834041,20.47,0.00,0.00,2.42
24,9,1746834041,20.57,0.00,0.00,2.42
25,0,1746835047,20.51,0.00,0.00,2.42
25,1,1746835047,20.62,0.00,0.00,2.42
25,2,1746835047,20.65,0.00,0.00,2.42
25,3,1746835047,20.59,0.00,0.00,2.42
25,4,1746835047,20.54,0.00,0.00,2.42
25,5,1746835047,20.65,0.00,0.00,2.42
25,6,1746835047,20.61,0.00,0.00,2.42
25,7,1746835047,20.68,0.00,0.00,2.42
25,8,1746835047,20.66,0.00,0.00,2.42
25,9,1746835047,20.75,0.00,0.00,2.42
